10.1621/QdbZ7Mi2ts.1,,,,,,,,,,,
,,,,,,,,,,,
ID,Family,Physiological System,Organ,Species,Gene,Percentile,Discovery Rate,GMFC,cPValue,DOI,
1887420,Glucocorticoid receptor,ALL,ALL,House Mouse,Zbtb6,29.76,0.044444444,1.071527779,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887342,Glucocorticoid receptor,ALL,ALL,House Mouse,Nyx,29.76,0.044444444,1.084581874,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887258,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfat,29.76,0.044444444,1.087381684,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887246,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp729a,29.76,0.044444444,1.088000194,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887215,Glucocorticoid receptor,ALL,ALL,House Mouse,Adgrg2,29.76,0.044444444,1.100899087,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887206,Glucocorticoid receptor,ALL,ALL,House Mouse,9330182L06Rik,29.76,0.044444444,1.1041029,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887185,Glucocorticoid receptor,ALL,ALL,House Mouse,Ermard,29.76,0.044444444,1.13274052,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887162,Glucocorticoid receptor,ALL,ALL,House Mouse,Pnma2,29.76,0.044444444,1.145275808,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887160,Glucocorticoid receptor,ALL,ALL,House Mouse,Fam19a4,29.76,0.044444444,1.094425126,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887082,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp819,29.76,0.044444444,1.146365922,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887065,Glucocorticoid receptor,ALL,ALL,House Mouse,Wdr95,29.76,0.044444444,1.073277063,0.665043345,10.1621/QdbZ7Mi2ts.1,
1887033,Glucocorticoid receptor,ALL,ALL,House Mouse,Glis3,29.76,0.044444444,1.125726894,0.665043345,10.1621/QdbZ7Mi2ts.1,
1886998,Glucocorticoid receptor,ALL,ALL,House Mouse,Krtap31-1,29.76,0.044444444,1.089449533,0.665043345,10.1621/QdbZ7Mi2ts.1,
1886950,Glucocorticoid receptor,ALL,ALL,House Mouse,Ankrd39,29.76,0.044444444,1.090574497,0.665043345,10.1621/QdbZ7Mi2ts.1,
1886614,Glucocorticoid receptor,ALL,ALL,House Mouse,Zbtb40,29.76,0.044444444,1.092946689,0.665043345,10.1621/QdbZ7Mi2ts.1,
1886595,Glucocorticoid receptor,ALL,ALL,House Mouse,Tcaim,29.76,0.044444444,1.120080606,0.665043345,10.1621/QdbZ7Mi2ts.1,
1886406,Glucocorticoid receptor,ALL,ALL,House Mouse,Zbtb38,29.76,0.044444444,1.134513894,0.665043345,10.1621/QdbZ7Mi2ts.1,
1886343,Glucocorticoid receptor,ALL,ALL,House Mouse,Ccdc184,29.76,0.044444444,1.120453425,0.665043345,10.1621/QdbZ7Mi2ts.1,
1886327,Glucocorticoid receptor,ALL,ALL,House Mouse,Sarm1,29.76,0.044444444,1.073946294,0.665043345,10.1621/QdbZ7Mi2ts.1,
1886119,Glucocorticoid receptor,ALL,ALL,House Mouse,Gsdmd,29.76,0.044444444,1.09615744,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885832,Glucocorticoid receptor,ALL,ALL,House Mouse,Zmynd12,29.76,0.044444444,1.115779797,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885761,Glucocorticoid receptor,ALL,ALL,House Mouse,Adgrb3,29.76,0.044444444,1.102311541,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885679,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp458,29.76,0.044444444,1.102094336,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885629,Glucocorticoid receptor,ALL,ALL,House Mouse,Plxna4,29.76,0.044444444,1.113596079,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885606,Glucocorticoid receptor,ALL,ALL,House Mouse,Kcnk12,29.76,0.044444444,1.133736101,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885558,Glucocorticoid receptor,ALL,ALL,House Mouse,Prrt3,29.76,0.044444444,1.10964459,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885502,Glucocorticoid receptor,ALL,ALL,House Mouse,Kdm4a,29.76,0.044444444,1.139734063,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885360,Glucocorticoid receptor,ALL,ALL,House Mouse,Nol4,29.76,0.044444444,1.102993718,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885346,Glucocorticoid receptor,ALL,ALL,House Mouse,Fam24b,29.76,0.044444444,1.098362995,0.665043345,10.1621/QdbZ7Mi2ts.1,
1885301,Glucocorticoid receptor,ALL,ALL,House Mouse,2610044O15Rik8,29.76,0.044444444,1.163493653,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884937,Glucocorticoid receptor,ALL,ALL,House Mouse,Strip1,29.76,0.044444444,1.130911516,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884844,Glucocorticoid receptor,ALL,ALL,House Mouse,Kcns3,29.76,0.044444444,1.1112271,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884829,Glucocorticoid receptor,ALL,ALL,House Mouse,Mrgprg,29.76,0.044444444,1.108490073,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884726,Glucocorticoid receptor,ALL,ALL,House Mouse,Dnajc5g,29.76,0.044444444,1.072342297,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884716,Glucocorticoid receptor,ALL,ALL,House Mouse,Endov,29.76,0.044444444,1.074518493,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884702,Glucocorticoid receptor,ALL,ALL,House Mouse,Tgm6,29.76,0.044444444,1.077249951,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884674,Glucocorticoid receptor,ALL,ALL,House Mouse,P2rx2,29.76,0.044444444,1.07085726,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884585,Glucocorticoid receptor,ALL,ALL,House Mouse,Plcd4,29.76,0.044444444,1.141304324,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884465,Glucocorticoid receptor,ALL,ALL,House Mouse,Fam178b,29.76,0.044444444,1.058420979,0.665043345,10.1621/QdbZ7Mi2ts.1,
1884440,Glucocorticoid receptor,ALL,ALL,House Mouse,Cnot11,29.76,0.044444444,1.099810986,0.665043345,10.1621/QdbZ7Mi2ts.1,
1883928,Glucocorticoid receptor,ALL,ALL,House Mouse,Rbm41,29.76,0.044444444,1.097082308,0.665043345,10.1621/QdbZ7Mi2ts.1,
1883913,Glucocorticoid receptor,ALL,ALL,House Mouse,Togaram2,29.76,0.044444444,1.120923688,0.665043345,10.1621/QdbZ7Mi2ts.1,
1883899,Glucocorticoid receptor,ALL,ALL,House Mouse,Slc5a10,29.76,0.044444444,1.069753705,0.665043345,10.1621/QdbZ7Mi2ts.1,
1883818,Glucocorticoid receptor,ALL,ALL,House Mouse,Arfgef3,29.76,0.044444444,1.151350741,0.665043345,10.1621/QdbZ7Mi2ts.1,
1878896,Glucocorticoid receptor,ALL,ALL,House Mouse,Cphx1,29.76,0.044444444,1.144740049,0.665043345,10.1621/QdbZ7Mi2ts.1,
1878285,Glucocorticoid receptor,ALL,ALL,House Mouse,Wdr92,29.76,0.044444444,1.120225135,0.665043345,10.1621/QdbZ7Mi2ts.1,
1883646,Glucocorticoid receptor,ALL,ALL,House Mouse,Smim23,29.4,0.045454545,1.05813404,0.676466455,10.1621/QdbZ7Mi2ts.1,
1895747,Glucocorticoid receptor,ALL,ALL,House Mouse,1810062O18Rik,29.4,0.045454545,1.102163603,0.676466455,10.1621/QdbZ7Mi2ts.1,
1895445,Glucocorticoid receptor,ALL,ALL,House Mouse,Gm8096,29.4,0.045454545,1.12681481,0.676466455,10.1621/QdbZ7Mi2ts.1,
1894580,Glucocorticoid receptor,ALL,ALL,House Mouse,1700069L16Rik,29.4,0.045454545,1.063411998,0.676466455,10.1621/QdbZ7Mi2ts.1,
1893219,Glucocorticoid receptor,ALL,ALL,House Mouse,Gm9558,29.4,0.045454545,1.107120097,0.676466455,10.1621/QdbZ7Mi2ts.1,
1893146,Glucocorticoid receptor,ALL,ALL,House Mouse,E030011O05Rik,29.4,0.045454545,1.071483535,0.676466455,10.1621/QdbZ7Mi2ts.1,
1892973,Glucocorticoid receptor,ALL,ALL,House Mouse,Ldhal6b,29.4,0.045454545,1.123137121,0.676466455,10.1621/QdbZ7Mi2ts.1,
1892915,Glucocorticoid receptor,ALL,ALL,House Mouse,1700084J12Rik,29.4,0.045454545,1.113780679,0.676466455,10.1621/QdbZ7Mi2ts.1,
1889600,Glucocorticoid receptor,ALL,ALL,House Mouse,1700072H12Rik,29.4,0.045454545,1.190423869,0.676466455,10.1621/QdbZ7Mi2ts.1,
1889545,Glucocorticoid receptor,ALL,ALL,House Mouse,Flicr,29.4,0.045454545,1.094806648,0.676466455,10.1621/QdbZ7Mi2ts.1,
1889543,Glucocorticoid receptor,ALL,ALL,House Mouse,Ppp4r1l-ps,29.4,0.045454545,1.141053929,0.676466455,10.1621/QdbZ7Mi2ts.1,
1886330,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp708,29.4,0.045454545,1.124891383,0.676466455,10.1621/QdbZ7Mi2ts.1,
1885641,Glucocorticoid receptor,ALL,ALL,House Mouse,0610040B10Rik,29.4,0.045454545,1.164560374,0.676466455,10.1621/QdbZ7Mi2ts.1,
1883846,Glucocorticoid receptor,ALL,ALL,House Mouse,Trmt61b,29.4,0.045454545,1.147142988,0.676466455,10.1621/QdbZ7Mi2ts.1,
1883672,Glucocorticoid receptor,ALL,ALL,House Mouse,Dubr,29.4,0.045454545,1.193162539,0.676466455,10.1621/QdbZ7Mi2ts.1,
1878044,Glucocorticoid receptor,ALL,ALL,House Mouse,Fcgbp,29.33,0.043478261,1.067500436,0.676819165,10.1621/QdbZ7Mi2ts.1,
1894632,Glucocorticoid receptor,ALL,ALL,House Mouse,Tada2b,29.33,0.043478261,1.074400201,0.676819165,10.1621/QdbZ7Mi2ts.1,
1894458,Glucocorticoid receptor,ALL,ALL,House Mouse,Gm568,29.33,0.043478261,1.109636153,0.676819165,10.1621/QdbZ7Mi2ts.1,
1894451,Glucocorticoid receptor,ALL,ALL,House Mouse,Adam34,29.33,0.043478261,1.047847285,0.676819165,10.1621/QdbZ7Mi2ts.1,
1892782,Glucocorticoid receptor,ALL,ALL,House Mouse,Zyg11a,29.33,0.043478261,1.074433132,0.676819165,10.1621/QdbZ7Mi2ts.1,
1892439,Glucocorticoid receptor,ALL,ALL,House Mouse,Dbpht2,29.33,0.043478261,1.141878442,0.676819165,10.1621/QdbZ7Mi2ts.1,
1891848,Glucocorticoid receptor,ALL,ALL,House Mouse,Ttc39d,29.33,0.043478261,1.059587427,0.676819165,10.1621/QdbZ7Mi2ts.1,
1891838,Glucocorticoid receptor,ALL,ALL,House Mouse,Tcrg-V4,29.33,0.043478261,1.057881438,0.676819165,10.1621/QdbZ7Mi2ts.1,
1891115,Glucocorticoid receptor,ALL,ALL,House Mouse,Igf2os,29.33,0.043478261,1.081190381,0.676819165,10.1621/QdbZ7Mi2ts.1,
1890507,Glucocorticoid receptor,ALL,ALL,House Mouse,Nfasc,29.33,0.043478261,1.136163317,0.676819165,10.1621/QdbZ7Mi2ts.1,
1890258,Glucocorticoid receptor,ALL,ALL,House Mouse,Agmat,29.33,0.043478261,1.061431118,0.676819165,10.1621/QdbZ7Mi2ts.1,
1889895,Glucocorticoid receptor,ALL,ALL,House Mouse,Obox2,29.33,0.043478261,1.053201632,0.676819165,10.1621/QdbZ7Mi2ts.1,
1889324,Glucocorticoid receptor,ALL,ALL,House Mouse,Cylc1,29.33,0.043478261,1.062015793,0.676819165,10.1621/QdbZ7Mi2ts.1,
1888249,Glucocorticoid receptor,ALL,ALL,House Mouse,Slc25a34,29.33,0.043478261,1.09113742,0.676819165,10.1621/QdbZ7Mi2ts.1,
1885979,Glucocorticoid receptor,ALL,ALL,House Mouse,Tex18,29.33,0.043478261,1.036519328,0.676819165,10.1621/QdbZ7Mi2ts.1,
1884737,Glucocorticoid receptor,ALL,ALL,House Mouse,Il20rb,29.33,0.043478261,1.123162447,0.676819165,10.1621/QdbZ7Mi2ts.1,
1878165,Glucocorticoid receptor,ALL,ALL,House Mouse,Gm3716,29.33,0.043478261,1.12477165,0.676819165,10.1621/QdbZ7Mi2ts.1,
1875463,Glucocorticoid receptor,ALL,ALL,House Mouse,Kat8,28.97,0.042553191,1.085354629,0.688254794,10.1621/QdbZ7Mi2ts.1,
1896408,Glucocorticoid receptor,ALL,ALL,House Mouse,Spata7,28.97,0.042553191,1.107172698,0.688254794,10.1621/QdbZ7Mi2ts.1,
1896373,Glucocorticoid receptor,ALL,ALL,House Mouse,Fuk,28.97,0.042553191,1.111669457,0.688254794,10.1621/QdbZ7Mi2ts.1,
1896367,Glucocorticoid receptor,ALL,ALL,House Mouse,Senp8,28.97,0.042553191,1.124586029,0.688254794,10.1621/QdbZ7Mi2ts.1,
1896206,Glucocorticoid receptor,ALL,ALL,House Mouse,4930404N11Rik,28.97,0.042553191,1.072965456,0.688254794,10.1621/QdbZ7Mi2ts.1,
1896180,Glucocorticoid receptor,ALL,ALL,House Mouse,Utp23,28.97,0.042553191,1.097385011,0.688254794,10.1621/QdbZ7Mi2ts.1,
1896179,Glucocorticoid receptor,ALL,ALL,House Mouse,Pih1d2,28.97,0.042553191,1.162275336,0.688254794,10.1621/QdbZ7Mi2ts.1,
1896113,Glucocorticoid receptor,ALL,ALL,House Mouse,Nol4l,28.97,0.042553191,1.148483014,0.688254794,10.1621/QdbZ7Mi2ts.1,
1896107,Glucocorticoid receptor,ALL,ALL,House Mouse,Glt8d1,28.97,0.042553191,1.086222305,0.688254794,10.1621/QdbZ7Mi2ts.1,
1895983,Glucocorticoid receptor,ALL,ALL,House Mouse,Tmx3,28.97,0.042553191,1.110723469,0.688254794,10.1621/QdbZ7Mi2ts.1,
1895965,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp628,28.97,0.042553191,1.127540351,0.688254794,10.1621/QdbZ7Mi2ts.1,
1895543,Glucocorticoid receptor,ALL,ALL,House Mouse,Mysm1,28.97,0.042553191,1.103262564,0.688254794,10.1621/QdbZ7Mi2ts.1,
1895529,Glucocorticoid receptor,ALL,ALL,House Mouse,Cep170,28.97,0.042553191,1.121674382,0.688254794,10.1621/QdbZ7Mi2ts.1,
1895519,Glucocorticoid receptor,ALL,ALL,House Mouse,Rfesd,28.97,0.042553191,1.097183646,0.688254794,10.1621/QdbZ7Mi2ts.1,
1895471,Glucocorticoid receptor,ALL,ALL,House Mouse,Dhx29,28.97,0.042553191,1.096311064,0.688254794,10.1621/QdbZ7Mi2ts.1,
1895341,Glucocorticoid receptor,ALL,ALL,House Mouse,Pcdh9,28.97,0.042553191,1.127080925,0.688254794,10.1621/QdbZ7Mi2ts.1,
1894778,Glucocorticoid receptor,ALL,ALL,House Mouse,Kctd12b,28.97,0.042553191,1.089576654,0.688254794,10.1621/QdbZ7Mi2ts.1,
1894755,Glucocorticoid receptor,ALL,ALL,House Mouse,Gabpb2,28.97,0.042553191,1.081153794,0.688254794,10.1621/QdbZ7Mi2ts.1,
1894554,Glucocorticoid receptor,ALL,ALL,House Mouse,Herc3,28.97,0.042553191,1.138423266,0.688254794,10.1621/QdbZ7Mi2ts.1,
1894550,Glucocorticoid receptor,ALL,ALL,House Mouse,Rnf170,28.97,0.042553191,1.100227761,0.688254794,10.1621/QdbZ7Mi2ts.1,
1894114,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp677,28.97,0.042553191,1.107744986,0.688254794,10.1621/QdbZ7Mi2ts.1,
1894074,Glucocorticoid receptor,ALL,ALL,House Mouse,2810021J22Rik,28.97,0.042553191,1.104847285,0.688254794,10.1621/QdbZ7Mi2ts.1,
1894053,Glucocorticoid receptor,ALL,ALL,House Mouse,Cwf19l2,28.97,0.042553191,1.091474977,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893953,Glucocorticoid receptor,ALL,ALL,House Mouse,Thada,28.97,0.042553191,1.091819731,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893934,Glucocorticoid receptor,ALL,ALL,House Mouse,Taf3,28.97,0.042553191,1.111697005,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893933,Glucocorticoid receptor,ALL,ALL,House Mouse,Fzd10,28.97,0.042553191,1.099491897,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893893,Glucocorticoid receptor,ALL,ALL,House Mouse,Med13,28.97,0.042553191,1.077354621,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893822,Glucocorticoid receptor,ALL,ALL,House Mouse,Crtc1,28.97,0.042553191,1.130358283,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893802,Glucocorticoid receptor,ALL,ALL,House Mouse,Miga1,28.97,0.042553191,1.118090962,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893798,Glucocorticoid receptor,ALL,ALL,House Mouse,Zdhhc17,28.97,0.042553191,1.159521725,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893793,Glucocorticoid receptor,ALL,ALL,House Mouse,Fam168a,28.97,0.042553191,1.135806447,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893702,Glucocorticoid receptor,ALL,ALL,House Mouse,Gtpbp8,28.97,0.042553191,1.115101545,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893145,Glucocorticoid receptor,ALL,ALL,House Mouse,Dennd5b,28.97,0.042553191,1.108075013,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893144,Glucocorticoid receptor,ALL,ALL,House Mouse,Phc3,28.97,0.042553191,1.085891341,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893074,Glucocorticoid receptor,ALL,ALL,House Mouse,Ccdc40,28.97,0.042553191,1.169406081,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893063,Glucocorticoid receptor,ALL,ALL,House Mouse,Adamts12,28.97,0.042553191,1.091181053,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893061,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp385b,28.97,0.042553191,1.091565719,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893038,Glucocorticoid receptor,ALL,ALL,House Mouse,Cep295,28.97,0.042553191,1.104811661,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893025,Glucocorticoid receptor,ALL,ALL,House Mouse,Cetn4,28.97,0.042553191,1.161849067,0.688254794,10.1621/QdbZ7Mi2ts.1,
1893020,Glucocorticoid receptor,ALL,ALL,House Mouse,Fbxo46,28.97,0.042553191,1.096032079,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892904,Glucocorticoid receptor,ALL,ALL,House Mouse,Senp7,28.97,0.042553191,1.126173982,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892853,Glucocorticoid receptor,ALL,ALL,House Mouse,Ppil3,28.97,0.042553191,1.102619673,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892753,Glucocorticoid receptor,ALL,ALL,House Mouse,Fbxw14,28.97,0.042553191,1.060582934,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892664,Glucocorticoid receptor,ALL,ALL,House Mouse,Vmn1r41,28.97,0.042553191,1.054544706,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892405,Glucocorticoid receptor,ALL,ALL,House Mouse,Tmem67,28.97,0.042553191,1.061792762,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892213,Glucocorticoid receptor,ALL,ALL,House Mouse,Lhfpl4,28.97,0.042553191,1.095770654,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892170,Glucocorticoid receptor,ALL,ALL,House Mouse,Zzef1,28.97,0.042553191,1.10269654,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892160,Glucocorticoid receptor,ALL,ALL,House Mouse,Twnk,28.97,0.042553191,1.135472667,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892010,Glucocorticoid receptor,ALL,ALL,House Mouse,Alkbh8,28.97,0.042553191,1.085869605,0.688254794,10.1621/QdbZ7Mi2ts.1,
1892001,Glucocorticoid receptor,ALL,ALL,House Mouse,2310057M21Rik,28.97,0.042553191,1.089344396,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891993,Glucocorticoid receptor,ALL,ALL,House Mouse,Zdhhc21,28.97,0.042553191,1.123769354,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891981,Glucocorticoid receptor,ALL,ALL,House Mouse,1110017D15Rik,28.97,0.042553191,1.135673453,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891971,Glucocorticoid receptor,ALL,ALL,House Mouse,Carnmt1,28.97,0.042553191,1.095632498,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891605,Glucocorticoid receptor,ALL,ALL,House Mouse,Zer1,28.97,0.042553191,1.123272048,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891433,Glucocorticoid receptor,ALL,ALL,House Mouse,Azin2,28.97,0.042553191,1.117512248,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891427,Glucocorticoid receptor,ALL,ALL,House Mouse,Sbsn,28.97,0.042553191,1.097277089,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891356,Glucocorticoid receptor,ALL,ALL,House Mouse,Dzip1l,28.97,0.042553191,1.119213752,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891313,Glucocorticoid receptor,ALL,ALL,House Mouse,4933427D14Rik,28.97,0.042553191,1.096014875,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891311,Glucocorticoid receptor,ALL,ALL,House Mouse,Shroom2,28.97,0.042553191,1.12549459,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891310,Glucocorticoid receptor,ALL,ALL,House Mouse,Slc6a11,28.97,0.042553191,1.100274818,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891293,Glucocorticoid receptor,ALL,ALL,House Mouse,Igsf21,28.97,0.042553191,1.09700794,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891291,Glucocorticoid receptor,ALL,ALL,House Mouse,Hectd2,28.97,0.042553191,1.123054702,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891269,Glucocorticoid receptor,ALL,ALL,House Mouse,Sntg1,28.97,0.042553191,1.06869376,0.688254794,10.1621/QdbZ7Mi2ts.1,
1891227,Glucocorticoid receptor,ALL,ALL,House Mouse,Tbc1d5,28.97,0.042553191,1.108325409,0.688254794,10.1621/QdbZ7Mi2ts.1,
1890796,Glucocorticoid receptor,ALL,ALL,House Mouse,Wdr59,28.97,0.042553191,1.120740597,0.688254794,10.1621/QdbZ7Mi2ts.1,
1890596,Glucocorticoid receptor,ALL,ALL,House Mouse,Tecpr2,28.97,0.042553191,1.089753793,0.688254794,10.1621/QdbZ7Mi2ts.1,
1890323,Glucocorticoid receptor,ALL,ALL,House Mouse,Cdkn2aip,28.97,0.042553191,1.115601264,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889966,Glucocorticoid receptor,ALL,ALL,House Mouse,Negr1,28.97,0.042553191,1.202388863,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889942,Glucocorticoid receptor,ALL,ALL,House Mouse,Fbxl18,28.97,0.042553191,1.121241066,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889927,Glucocorticoid receptor,ALL,ALL,House Mouse,Elfn2,28.97,0.042553191,1.088601802,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889916,Glucocorticoid receptor,ALL,ALL,House Mouse,Ssh2,28.97,0.042553191,1.109047495,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889905,Glucocorticoid receptor,ALL,ALL,House Mouse,Nudt12,28.97,0.042553191,1.141910013,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889720,Glucocorticoid receptor,ALL,ALL,House Mouse,Zfp462,28.97,0.042553191,1.103175655,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889672,Glucocorticoid receptor,ALL,ALL,House Mouse,Enpp6,28.97,0.042553191,1.107843281,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889671,Glucocorticoid receptor,ALL,ALL,House Mouse,Dpp10,28.97,0.042553191,1.078976538,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889655,Glucocorticoid receptor,ALL,ALL,House Mouse,Tsga10,28.97,0.042553191,1.11502851,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889628,Glucocorticoid receptor,ALL,ALL,House Mouse,Trmt2b,28.97,0.042553191,1.143642862,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889608,Glucocorticoid receptor,ALL,ALL,House Mouse,Wdr41,28.97,0.042553191,1.063629061,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889606,Glucocorticoid receptor,ALL,ALL,House Mouse,Tmem117,28.97,0.042553191,1.189177323,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889552,Glucocorticoid receptor,ALL,ALL,House Mouse,Rfx4,28.97,0.042553191,1.118496762,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889540,Glucocorticoid receptor,ALL,ALL,House Mouse,Asb1,28.97,0.042553191,1.084661277,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889513,Glucocorticoid receptor,ALL,ALL,House Mouse,D3Ertd751e,28.97,0.042553191,1.094761682,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889501,Glucocorticoid receptor,ALL,ALL,House Mouse,Zc3h13,28.97,0.042553191,1.128576667,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889485,Glucocorticoid receptor,ALL,ALL,House Mouse,Det1,28.97,0.042553191,1.114419334,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889474,Glucocorticoid receptor,ALL,ALL,House Mouse,Cyld,28.97,0.042553191,1.092722213,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889077,Glucocorticoid receptor,ALL,ALL,House Mouse,Pcif1,28.97,0.042553191,1.102013786,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889059,Glucocorticoid receptor,ALL,ALL,House Mouse,Tmc5,28.97,0.042553191,1.113949451,0.688254794,10.1621/QdbZ7Mi2ts.1,
1889026,Glucocorticoid receptor,ALL,ALL,House Mouse,Fcf1,28.97,0.042553191,1.095485217,0.688254794,10.1621/QdbZ7Mi2ts.1,
1888912,Glucocorticoid receptor,ALL,ALL,House Mouse,Jph4,28.97,0.042553191,1.078723586,0.688254794,10.1621/QdbZ7Mi2ts.1,
1888904,Glucocorticoid receptor,ALL,ALL,House Mouse,Gnl3l,28.97,0.042553191,1.074741815,0.688254794,10.1621/QdbZ7Mi2ts.1,
1888819,Glucocorticoid receptor,ALL,ALL,House Mouse,Nrxn2,28.97,0.042553191,1.100956283,0.688254794,10.1621/QdbZ7Mi2ts.1,
1888804,Glucocorticoid receptor,ALL,ALL,House Mouse,Adap1,28.97,0.042553191,1.124735508,0.688254794,10.1621/QdbZ7Mi2ts.1,
1888798,Glucocorticoid receptor,ALL,ALL,House Mouse,Inpp5f,28.97,0.042553191,1.10938253,0.688254794,10.1621/QdbZ7Mi2ts.1,
1888791,Glucocorticoid receptor,ALL,ALL,House Mouse,Pskh1,28.97,0.042553191,1.103877798,0.688254794,10.1621/QdbZ7Mi2ts.1,
1888775,Glucocorticoid receptor,ALL,ALL,House Mouse,B630019K06Rik,28.97,0.042553191,1.081268407,0.688254794,10.1621/QdbZ7Mi2ts.1,
1888708,Glucocorticoid receptor,ALL,ALL,House Mouse,Sbf1,28.97,0.042553191,1.096581553,0.688254794,10.1621/QdbZ7Mi2ts.1,
